0.8287 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.4345 	EXP 	Created PractBlock1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='PractBlock1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4349 	EXP 	Created ISI_Pract_Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Pract_Fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4363 	EXP 	Created N_backP = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backP', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4368 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4373 	EXP 	Created TransitionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='TransitionText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4377 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4384 	EXP 	Created MainInt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4388 	EXP 	Created MainInt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4393 	EXP 	Created Blocks1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='Blocks1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4397 	EXP 	Created ISI_Main = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Main', opacity=1, ori=1.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4401 	EXP 	Created N_backD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backD', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4405 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.5510 	EXP 	TaskVersionText: text = 'This is the n-back task version "1"\n \n \n Please press spacebar to continue to the instructions.'
20.5510 	EXP 	TaskVersionText: autoDraw = True
22.2648 	DATA 	Keypress: space
22.2680 	EXP 	TaskVersionText: autoDraw = False
22.2680 	EXP 	text: text = "During the n-back, you will see a series of letters appear on the screen. Only one letter will appear on screen at one time. \n\nYou will need to press 'spacebar' on your keyboard according to rules you are given about the letters. \n\nPlease press spacebar to continue."
22.2680 	EXP 	text: autoDraw = True
140.6428 	DATA 	Keypress: space
140.6784 	EXP 	text: autoDraw = False
140.6784 	EXP 	text_2: text = 'The rules are different each time. For example, one rule will be to press the spacebar when you see a letter appear twice in a row. Please press spacebar as quickly and accurately as possible. \n\nDuring the task, letters are both uppercase and lowercase (e.g. E and e). Both uppercase and lowercase letters are treated as the same (i.e. E = e).\n\nPlease press spacebar to continue.'
140.6784 	EXP 	text_2: autoDraw = True
143.3095 	DATA 	Keypress: space
143.3368 	EXP 	text_2: autoDraw = False
143.3368 	EXP 	text_3: text = 'You will be alerted whenever a new rule is given during a break screen. When these rules appear, you may take a short break if needed. \n\nBefore you begin the task, you will take part in some practice runs. These will give you feedback on whether responses are correct or incorrect.\n\nPlease press spacebar to begin practice.'
143.3368 	EXP 	text_3: autoDraw = True
146.3885 	EXP 	Imported Conditions/NbackMasterPract_v1.xlsx as conditions, 4 conditions, 2 params
146.3888 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
146.3891 	EXP 	New trial (rep=0, index=0): {'CondFileP': 'Conditions/Version_1Pr/zeroback(1)_v1.xlsx', 'InstructionsP': "Rule: Press 'space' when you see the letter 'x' or 'X'."}
147.7237 	DATA 	Keypress: space
147.7239 	DATA 	Keypress: space
147.7261 	EXP 	text_3: autoDraw = False
147.7261 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
147.7261 	EXP 	PractIn1: height = 0.05
147.7261 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
147.7261 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
147.7261 	EXP 	PractIn2: height = 0.05
147.7261 	EXP 	PractBlock1: pos = array([0. , 0.2])
147.7261 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
147.7261 	EXP 	PractBlock1: height = 0.05
147.7261 	EXP 	PractIn1: autoDraw = True
147.7261 	EXP 	PractBlock1: autoDraw = True
147.7261 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
147.7261 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
148.6458 	DATA 	Keypress: space
150.7103 	EXP 	PractIn2: autoDraw = True
150.7103 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
151.1147 	DATA 	Keypress: space
151.1290 	EXP 	Imported Conditions/Version_1Pr/zeroback(1)_v1.xlsx as conditions, 10 conditions, 2 params
151.1293 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
151.1295 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'Z', 'CorrectnessP': 'None'}
151.1386 	EXP 	PractIn1: autoDraw = False
151.1386 	EXP 	PractIn2: autoDraw = False
151.1386 	EXP 	PractBlock1: autoDraw = False
151.1386 	EXP 	ISI_Pract_Fixation: text = '+'
151.1386 	EXP 	ISI_Pract_Fixation: autoDraw = True
152.8399 	EXP 	ISI_Pract_Fixation: autoDraw = False
152.8399 	EXP 	ISI_Pract_Fixation: autoDraw = False
152.8399 	EXP 	N_backP: text = 'Z'
152.8399 	EXP 	N_backP: autoDraw = True
154.8417 	EXP 	N_backP: autoDraw = False
154.8417 	EXP 	text_4: text = 'Correct'
154.8417 	EXP 	text_4: autoDraw = True
156.3319 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
156.3397 	EXP 	text_4: autoDraw = False
156.3397 	EXP 	ISI_Pract_Fixation: text = '+'
156.3397 	EXP 	ISI_Pract_Fixation: autoDraw = True
158.0595 	EXP 	ISI_Pract_Fixation: autoDraw = False
158.0595 	EXP 	ISI_Pract_Fixation: autoDraw = False
158.0595 	EXP 	N_backP: text = 'r'
158.0595 	EXP 	N_backP: autoDraw = True
160.0642 	EXP 	N_backP: autoDraw = False
160.0642 	EXP 	text_4: text = 'Correct'
160.0642 	EXP 	text_4: autoDraw = True
161.5561 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
161.5636 	EXP 	text_4: autoDraw = False
161.5636 	EXP 	ISI_Pract_Fixation: text = '+'
161.5636 	EXP 	ISI_Pract_Fixation: autoDraw = True
163.3058 	EXP 	ISI_Pract_Fixation: autoDraw = False
163.3058 	EXP 	ISI_Pract_Fixation: autoDraw = False
163.3058 	EXP 	N_backP: text = 'X'
163.3058 	EXP 	N_backP: autoDraw = True
163.6350 	DATA 	Keypress: space
163.6469 	EXP 	N_backP: autoDraw = False
163.6469 	EXP 	text_4: text = 'Correct'
163.6469 	EXP 	text_4: autoDraw = True
165.1403 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
165.1457 	EXP 	text_4: autoDraw = False
165.1457 	EXP 	text_4: autoDraw = False
165.1457 	EXP 	ISI_Pract_Fixation: text = '+'
165.1457 	EXP 	ISI_Pract_Fixation: autoDraw = True
167.1147 	EXP 	ISI_Pract_Fixation: autoDraw = False
167.1147 	EXP 	ISI_Pract_Fixation: autoDraw = False
167.1147 	EXP 	N_backP: text = 'p'
167.1147 	EXP 	N_backP: autoDraw = True
169.1198 	EXP 	N_backP: autoDraw = False
169.1198 	EXP 	text_4: text = 'Correct'
169.1198 	EXP 	text_4: autoDraw = True
170.6115 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'w', 'CorrectnessP': 'None'}
170.6194 	EXP 	text_4: autoDraw = False
170.6194 	EXP 	ISI_Pract_Fixation: text = '+'
170.6194 	EXP 	ISI_Pract_Fixation: autoDraw = True
171.8623 	EXP 	ISI_Pract_Fixation: autoDraw = False
171.8623 	EXP 	ISI_Pract_Fixation: autoDraw = False
171.8623 	EXP 	N_backP: text = 'w'
171.8623 	EXP 	N_backP: autoDraw = True
173.8684 	EXP 	N_backP: autoDraw = False
173.8684 	EXP 	text_4: text = 'Correct'
173.8684 	EXP 	text_4: autoDraw = True
175.3604 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'e', 'CorrectnessP': 'None'}
175.3679 	EXP 	text_4: autoDraw = False
175.3679 	EXP 	ISI_Pract_Fixation: text = '+'
175.3679 	EXP 	ISI_Pract_Fixation: autoDraw = True
176.5858 	EXP 	ISI_Pract_Fixation: autoDraw = False
176.5858 	EXP 	ISI_Pract_Fixation: autoDraw = False
176.5858 	EXP 	N_backP: text = 'e'
176.5858 	EXP 	N_backP: autoDraw = True
178.5920 	EXP 	N_backP: autoDraw = False
178.5920 	EXP 	text_4: text = 'Correct'
178.5920 	EXP 	text_4: autoDraw = True
180.0837 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
180.0915 	EXP 	text_4: autoDraw = False
180.0915 	EXP 	ISI_Pract_Fixation: text = '+'
180.0915 	EXP 	ISI_Pract_Fixation: autoDraw = True
181.6325 	EXP 	ISI_Pract_Fixation: autoDraw = False
181.6325 	EXP 	ISI_Pract_Fixation: autoDraw = False
181.6325 	EXP 	N_backP: text = 'X'
181.6325 	EXP 	N_backP: autoDraw = True
182.0494 	DATA 	Keypress: space
182.0519 	EXP 	N_backP: autoDraw = False
182.0519 	EXP 	text_4: text = 'Correct'
182.0519 	EXP 	text_4: autoDraw = True
183.5516 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
183.5568 	EXP 	text_4: autoDraw = False
183.5568 	EXP 	text_4: autoDraw = False
183.5568 	EXP 	ISI_Pract_Fixation: text = '+'
183.5568 	EXP 	ISI_Pract_Fixation: autoDraw = True
185.4762 	EXP 	ISI_Pract_Fixation: autoDraw = False
185.4762 	EXP 	ISI_Pract_Fixation: autoDraw = False
185.4762 	EXP 	N_backP: text = 'x'
185.4762 	EXP 	N_backP: autoDraw = True
185.9473 	DATA 	Keypress: space
185.9498 	EXP 	N_backP: autoDraw = False
185.9498 	EXP 	text_4: text = 'Correct'
185.9498 	EXP 	text_4: autoDraw = True
187.4503 	EXP 	New trial (rep=0, index=8): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
187.4559 	EXP 	text_4: autoDraw = False
187.4559 	EXP 	text_4: autoDraw = False
187.4559 	EXP 	ISI_Pract_Fixation: text = '+'
187.4559 	EXP 	ISI_Pract_Fixation: autoDraw = True
188.5245 	EXP 	ISI_Pract_Fixation: autoDraw = False
188.5245 	EXP 	ISI_Pract_Fixation: autoDraw = False
188.5245 	EXP 	N_backP: text = 'p'
188.5245 	EXP 	N_backP: autoDraw = True
190.5261 	EXP 	N_backP: autoDraw = False
190.5261 	EXP 	text_4: text = 'Correct'
190.5261 	EXP 	text_4: autoDraw = True
192.0219 	EXP 	New trial (rep=0, index=9): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
192.0295 	EXP 	text_4: autoDraw = False
192.0295 	EXP 	ISI_Pract_Fixation: text = '+'
192.0295 	EXP 	ISI_Pract_Fixation: autoDraw = True
193.8720 	EXP 	ISI_Pract_Fixation: autoDraw = False
193.8720 	EXP 	ISI_Pract_Fixation: autoDraw = False
193.8720 	EXP 	N_backP: text = 'r'
193.8720 	EXP 	N_backP: autoDraw = True
195.8723 	EXP 	N_backP: autoDraw = False
195.8723 	EXP 	N_backP: autoDraw = False
195.8723 	EXP 	text_4: text = 'Correct'
195.8723 	EXP 	text_4: autoDraw = True
197.3725 	EXP 	New trial (rep=0, index=1): {'CondFileP': 'Conditions/Version_1Pr/oneback(1)_v1.xlsx', 'InstructionsP': "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"}
197.4041 	EXP 	text_4: autoDraw = False
197.4041 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
197.4041 	EXP 	PractIn1: height = 0.05
197.4041 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
197.4041 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
197.4041 	EXP 	PractIn2: height = 0.05
197.4041 	EXP 	PractBlock1: pos = array([0. , 0.2])
197.4041 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
197.4041 	EXP 	PractBlock1: height = 0.05
197.4041 	EXP 	PractIn1: autoDraw = True
197.4041 	EXP 	PractBlock1: autoDraw = True
197.4041 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
197.4041 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
198.3895 	DATA 	Keypress: space
200.3882 	EXP 	PractIn2: autoDraw = True
200.3882 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
201.8212 	EXP 	Imported Conditions/Version_1Pr/oneback(1)_v1.xlsx as conditions, 10 conditions, 2 params
201.8214 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
201.8216 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'a', 'CorrectnessP': 'None'}
201.8247 	DATA 	Keypress: space
201.8272 	EXP 	PractIn1: autoDraw = False
201.8272 	EXP 	PractIn2: autoDraw = False
201.8272 	EXP 	PractBlock1: autoDraw = False
201.8272 	EXP 	ISI_Pract_Fixation: text = '+'
201.8272 	EXP 	ISI_Pract_Fixation: autoDraw = True
202.0464 	DATA 	Keypress: space
203.8207 	EXP 	ISI_Pract_Fixation: autoDraw = False
203.8207 	EXP 	ISI_Pract_Fixation: autoDraw = False
203.8207 	EXP 	N_backP: text = 'a'
203.8207 	EXP 	N_backP: autoDraw = True
205.8256 	EXP 	N_backP: autoDraw = False
205.8256 	EXP 	text_4: text = 'Correct'
205.8256 	EXP 	text_4: autoDraw = True
207.3175 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'x', 'CorrectnessP': 'None'}
207.3252 	EXP 	text_4: autoDraw = False
207.3252 	EXP 	ISI_Pract_Fixation: text = '+'
207.3252 	EXP 	ISI_Pract_Fixation: autoDraw = True
209.2669 	EXP 	ISI_Pract_Fixation: autoDraw = False
209.2669 	EXP 	ISI_Pract_Fixation: autoDraw = False
209.2669 	EXP 	N_backP: text = 'x'
209.2669 	EXP 	N_backP: autoDraw = True
211.2739 	EXP 	N_backP: autoDraw = False
211.2739 	EXP 	text_4: text = 'Correct'
211.2739 	EXP 	text_4: autoDraw = True
212.7657 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'g', 'CorrectnessP': 'None'}
212.7736 	EXP 	text_4: autoDraw = False
212.7736 	EXP 	ISI_Pract_Fixation: text = '+'
212.7736 	EXP 	ISI_Pract_Fixation: autoDraw = True
214.1915 	EXP 	ISI_Pract_Fixation: autoDraw = False
214.1915 	EXP 	ISI_Pract_Fixation: autoDraw = False
214.1915 	EXP 	N_backP: text = 'g'
214.1915 	EXP 	N_backP: autoDraw = True
216.1976 	EXP 	N_backP: autoDraw = False
216.1976 	EXP 	text_4: text = 'Correct'
216.1976 	EXP 	text_4: autoDraw = True
217.6894 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'G', 'CorrectnessP': 'space'}
217.6971 	EXP 	text_4: autoDraw = False
217.6971 	EXP 	ISI_Pract_Fixation: text = '+'
217.6971 	EXP 	ISI_Pract_Fixation: autoDraw = True
219.3661 	EXP 	ISI_Pract_Fixation: autoDraw = False
219.3661 	EXP 	ISI_Pract_Fixation: autoDraw = False
219.3661 	EXP 	N_backP: text = 'G'
219.3661 	EXP 	N_backP: autoDraw = True
219.9949 	DATA 	Keypress: space
219.9973 	EXP 	N_backP: autoDraw = False
219.9973 	EXP 	text_4: text = 'Correct'
219.9973 	EXP 	text_4: autoDraw = True
221.4986 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'u', 'CorrectnessP': 'None'}
221.5042 	EXP 	text_4: autoDraw = False
221.5042 	EXP 	text_4: autoDraw = False
221.5042 	EXP 	ISI_Pract_Fixation: text = '+'
221.5042 	EXP 	ISI_Pract_Fixation: autoDraw = True
223.0498 	EXP 	ISI_Pract_Fixation: autoDraw = False
223.0498 	EXP 	ISI_Pract_Fixation: autoDraw = False
223.0498 	EXP 	N_backP: text = 'u'
223.0498 	EXP 	N_backP: autoDraw = True
225.0533 	EXP 	N_backP: autoDraw = False
225.0533 	EXP 	text_4: text = 'Correct'
225.0533 	EXP 	text_4: autoDraw = True
226.5451 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'y', 'CorrectnessP': 'None'}
226.5528 	EXP 	text_4: autoDraw = False
226.5528 	EXP 	ISI_Pract_Fixation: text = '+'
226.5528 	EXP 	ISI_Pract_Fixation: autoDraw = True
227.8752 	EXP 	ISI_Pract_Fixation: autoDraw = False
227.8752 	EXP 	ISI_Pract_Fixation: autoDraw = False
227.8752 	EXP 	N_backP: text = 'y'
227.8752 	EXP 	N_backP: autoDraw = True
229.8770 	EXP 	N_backP: autoDraw = False
229.8770 	EXP 	text_4: text = 'Correct'
229.8770 	EXP 	text_4: autoDraw = True
231.3686 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'y', 'CorrectnessP': 'space'}
231.3765 	EXP 	text_4: autoDraw = False
231.3765 	EXP 	ISI_Pract_Fixation: text = '+'
231.3765 	EXP 	ISI_Pract_Fixation: autoDraw = True
232.8714 	EXP 	ISI_Pract_Fixation: autoDraw = False
232.8714 	EXP 	ISI_Pract_Fixation: autoDraw = False
232.8714 	EXP 	N_backP: text = 'y'
232.8714 	EXP 	N_backP: autoDraw = True
233.6104 	DATA 	Keypress: space
233.6133 	EXP 	N_backP: autoDraw = False
233.6133 	EXP 	text_4: text = 'Correct'
233.6133 	EXP 	text_4: autoDraw = True
235.1113 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'k', 'CorrectnessP': 'None'}
235.1168 	EXP 	text_4: autoDraw = False
